x1,x2,x3,target
-0.002110518744881773,-1.0849742620465914,1.1930474158405522,-1.3862754565392204
1.724288688210645,-1.982666734068871,-1.0683366815960809,5.327132502441783
-0.24178661569509075,0.2523171534095541,1.6636111103684041,0.2576318850744138
1.567533962061174,0.5486803978718635,-0.9704479436644617,2.079022113315997
1.1331512395134453,-1.189392914851073,1.860689296387267,-1.573021612593116
-1.976640337064008,0.27908201563160606,-1.646411012313489,2.967077004810095
-0.3696018792719147,0.5397341612416686,0.7583939823676653,0.24905303206859902
1.1422778786957406,0.37331081105908037,-0.9947225948560221,0.5002685567695166
1.557012971739486,1.2444296520547504,-1.3597907291726,0.8689829723026598
1.3060447368313959,1.890578063641927,0.5488764672316706,3.458545473493693
-0.8727791075444249,0.42637532509365705,-0.629859723406804,0.3350778326401877
0.7037858825692251,0.1791998378234938,1.717962448359005,1.6059343912503918
0.4716341728032112,-1.1440732650913237,0.9004394933675388,-0.27264548107702946
-0.7964867285564723,-0.9104361882047827,-0.43289349770198626,0.7504379018891885
-1.9520132837492974,1.8765626406451212,0.12932444543479304,3.998200400547509
1.0939755754918412,-0.9685911104884868,0.9864725265345022,1.2193996649146743
0.2686820091125415,-0.3034233048819903,1.882676904785848,-0.2539080962124195
-0.024625143414376716,0.6298343275587075,-1.9386312340404812,-1.6249294735966542
-0.7941791740054067,1.5547662646402656,1.0358362444640754,2.6778708023058417
0.14701614470259905,1.6006388284531416,-0.055117947169776915,-0.11262586230224372
0.26602825675110253,-0.47138861120981757,0.48016014689153685,-0.04811074154727385
-0.7239938763165048,-0.4580312898305712,1.8653050528290747,0.3492789303889978
-1.5547652808016394,-1.5789786190158361,-1.826735922179937,5.481997307013485
-0.7198219209589296,-0.40708303012830305,-1.621937423721815,1.237909095263512
0.19652398146731853,0.3332061162194764,1.0041067744533123,0.3012541913316519
1.903872466463206,0.4774089891695983,-1.5533967732762184,3.160158901226309
-1.6459030270168689,1.1101874546014847,0.601336514143707,2.753543703605782
-1.352342421173753,-0.9865601092658638,1.0009615491700732,0.3844580218421358
0.2646231272225861,0.340000250010156,-1.1599653148483617,0.22430796983499385
0.5162319266308462,1.082514381629021,1.5410089018553879,3.341588110445934
0.9468692992721968,0.30550260403606444,0.6930372289871074,1.3295194017137968
-0.059554149944489154,-1.09240702752951,1.5288278910877415,-0.9272851921514258
0.13049053266970123,0.37727324458893996,1.9604356550127306,0.4592964509578967
1.9400627130905619,0.3452439399997491,-1.8641709519301353,3.321818668476375
-0.4154098478206265,1.7491731202035568,-0.8467736304959632,-2.585887458381479
1.9970747407852638,-1.6627298925737901,0.2724567240207487,3.488872456514618
0.061797440698776906,-0.9785883465291998,1.7944285225803998,-1.3086959121993977
0.47668483998924094,-1.0790868662212953,-0.46380720864665514,0.384547672560555
0.8849177075282504,-0.8092131492147456,1.5184248082447245,-0.5856104379238662
-1.3373044081695036,-0.9419796405406053,-1.4204055465356,3.6586092801811922
-1.5832846449620068,-0.7987383061442928,1.9967149853417618,0.40447761066914845
-1.6226823469533276,-1.1479912326108468,-0.9135328036879917,3.9587388778275985
0.4765187378888154,0.9813827856314101,1.0077346994161829,0.21778437600469935
-1.9654560722446752,0.607401835197861,0.522947517468412,4.769621894699238
0.07061872755950871,-0.48316575438496345,1.1897767898449194,-0.6992171368116377
-0.624476818266591,-1.079950911573595,-0.7596193017295483,1.2369373595173239
-0.24140833150733654,-1.1437704479890418,0.4302849848219461,-0.16233541823386427
1.5368368100475829,0.3818404966483002,-0.21332677009047485,1.0747502171631955
1.187475064899616,0.9921544914981149,-0.5317675138772153,0.21685600519330828
0.4166138826614474,0.9193714412719647,-1.018146967922236,-0.7528540231030092
-0.5349044836632406,-1.576895717800118,1.9507211132273334,-3.2916833006947175
-1.656489398307457,-1.3255754995056903,-0.08067220134344089,2.1677324476655406
1.4610873341781572,-0.5764719082081622,1.0743845901253835,1.8832172860931833
0.7041362932649444,0.5546563086387155,1.3800690038673604,0.8510401308799398
-1.9433188414854974,1.7166121542415667,1.3169047213451726,6.0015421233931665
1.7514688786073087,1.1743515354267484,1.5143656298170898,4.514174333874033
-1.1876878072020833,-0.7230837324917978,-0.7391159461170762,1.7327476860791475
-1.563333016487773,0.9183170211383631,-1.4553164292517087,1.2620473120983258
-1.7899633356837574,1.1017874802202554,1.6186526789277171,4.510941861197447
1.056493391860533,1.3014088513279054,0.382486711323085,1.7655724607210543
1.5509853516590124,-0.013186070568579566,1.9532904739498598,1.9558339145049328
-1.5863398289222044,1.2367228268055355,0.5655576640451012,3.2583363550905027
0.32258427288478053,0.9032421234444854,1.361166123195395,1.2727363709704784
1.4515362673620396,-1.29847614822406,-1.211856280988123,2.892776620964069
-1.9353339619456116,-1.472630168830909,-0.9444700286003016,5.142277175781111
0.8841432902011315,-0.09692996398995968,1.0316141423360694,0.4850066786646233
-0.05385660872043729,0.22238981163987326,-1.55573365362567,-0.1654724194481002
1.10623313870413,1.0325061287982193,-0.7697536332775217,-0.13650974685556172
-0.6856876887983923,-1.121274197707458,1.2553587041446108,-0.558756431992834
0.9880272078471215,0.4365909527370109,-1.0447115874812103,0.22980200189589933
-1.312586669545023,-1.7989245953015476,-1.817554072885922,5.3005483602032655
-1.251455440766692,-1.5978698707071115,0.22443069168977203,2.131695313959997
-0.5676394888220919,-0.22021687132741485,0.3762687343487592,-0.6034502956311076
0.6364069814140545,0.5928068795303121,-0.9565736527166702,-0.7054621248122273
1.2385080811844107,1.6708386796769195,-0.736246611107219,-0.07843985076434135
-1.9317383337357281,1.59661674659402,1.6941949318139042,6.491165748571415
-1.7962142383478659,-1.980173632563151,1.2656191319709689,0.8074044116111205
-0.7941465820675737,1.658328669183954,-1.1330257069218135,-1.5869317814073274
1.4446184645063482,-1.7254229210998533,-0.9574526107441055,4.201940826057341
1.8925155165825642,-1.0752133826748707,-1.4679480636998354,5.58634568535436
1.4282186098919811,-1.5287968329540838,-1.610175565681986,5.079438977128046
-0.7062994632418569,0.541314026387838,0.8429854951147826,1.3599513800456204
1.524955135309583,0.1636461038364243,-0.42632885295609846,2.879684342613971
-0.5646649526621395,1.3876109139098958,0.8952612379306619,1.2391283149379348
1.6217160549005571,1.8561418229264564,-0.7997966556647702,0.7948442150074703
0.11869647480335788,0.5272832294593317,-1.3446042128941698,-1.227382571039747
-1.786611864300061,1.471055656461254,0.14209404302149276,3.6466817430837244
0.2830968654401569,0.21965738171181926,1.0198428193307616,0.41375496510811216
-1.417992221271827,0.4561937630861306,-0.1220819536894795,2.3407757653535697
1.5878326380308971,0.07848375158530141,1.7717398962966624,2.4803638138795137
-0.5869880232803735,1.8675788255599621,1.500631792367071,3.835743169967635
0.33705315894141874,-0.5851602667239018,-0.49630657018976043,0.5380888085313641
1.0910083458331665,0.3225254046761781,-0.39364965812271624,0.8611398401061789
0.5442198456486573,0.9329335916037773,-1.9083979497661363,-1.475420355177775
-1.6405487955299596,-1.6220582383716833,-1.072264778946661,5.235881275285182
-0.2920382430907442,1.214599597170218,-0.5956038600017703,-0.6517887738039175
-1.930088846477581,-0.06655258819308418,1.9865143816984876,3.6365142018170205
-0.6039160173803237,1.8450180750692593,-1.5946194754543095,-2.398714262390139
-1.3076013683787808,0.8964882805828331,0.004849795882825081,1.9833073559050458
1.0604872138635444,1.4542333801155598,-0.9956604957558617,-0.18667320990397135
0.7313166817589676,0.43040494653502437,1.4461401167685244,1.4566775091341815
-0.27958439756046927,-1.79251827715736,0.2967445090900478,-0.21162137807874656
1.8355132764738311,-1.9414752819791063,-1.0389680463101816,5.547462322322692
-0.73572884014352,1.0633555515639022,-0.7068923101273525,0.6678632361523507
-1.0436645472147443,0.5942320578681644,-1.8143788441560016,-0.35918552252543706
-1.3176125601650122,-0.36787908532222513,-0.5776001506398756,2.1610019522405133
-0.6113367232665472,-1.565779947521353,-0.5566399222008136,1.1200901037425852
1.191971087965611,-0.3446231928104191,0.3446847392627399,0.8579117584183601
-1.34568236273073,-1.7211545461256956,1.5198241677262425,-0.9290645843308637
-0.6745096154161647,-0.5986510677274692,1.510751397915434,-0.956506834398093
0.8310853956349757,1.0250508439504515,0.7280139366706506,1.4951032795282588
-1.5768310208338545,1.8319832842249109,1.6365451485117104,5.5672731784135046
-1.0551194926741823,1.2159767645753652,-0.3624142740107201,0.8340561211039048
0.735067871457932,-1.337588000747064,0.15421700262568327,0.25008745114802433
-1.4935348017603758,0.1446686614324637,-1.0256241757711488,2.095096498591021
-0.19013388492474137,0.6718774686977231,1.5082983266424752,0.6627470683341229
-1.3388439876588878,1.573076461670793,-0.4398494082908395,0.8654552538298265
1.3751862744235237,0.05019167367105215,1.4488342870517594,1.4846066396796693
0.6512962700807985,0.034864562467073146,-0.7498454679986848,-0.18829955833441642
1.8756363504746214,1.203590630665671,-0.4752512593109546,1.9844824660907459
-1.3331056277638158,1.1181416743731751,1.9597771512436797,4.516615481053437
-0.8841001848301118,1.663452289339983,-1.4985171776483193,-1.0758783083111467
1.8088250170074165,0.9813556497722535,-0.6136150829451861,1.8068528871540082
-0.7814727108150645,0.573741415757405,0.3740285610348,0.9506537758648695
1.6757468059747458,1.0649725368368568,0.1614594902957074,2.4171684782446965
1.710263367358618,0.3709225253328752,1.3987393426427093,3.1833397307503972
1.3637706083914254,1.676779435798145,-1.7295918748835817,-1.1328361575021726
0.335278671787111,-0.12642963531580342,-0.037830466141310026,-0.15799805647877985
-0.16035758551918855,1.3498667576893637,-0.7262684103322448,-0.47817800705308305
-0.14899567348088638,-1.1972698283956573,-0.9931335363010612,2.5158465729644712
0.6416803333755001,-1.5322562469973522,-1.2487127560212907,1.6689641755093634
0.11213823828525626,-1.824907888147946,-1.4922920023184338,3.165204044495842
1.4534117558669952,1.3845870631799828,-0.6088955798120712,1.5298559014936035
-0.6080347387552623,1.7460617970560146,-1.896635443711907,-2.962087629796328
0.3211820523410833,0.3895623161629094,1.151548268726645,0.14346100955323865
1.807002063290403,-0.5766896518266242,-0.24866610617599516,2.4262496645738785
0.6851939220807095,1.8690864893767065,1.56316941494683,3.6146228626004193
0.6682120130801783,1.4268942866840884,-1.659182276434255,-1.8504999750639475
-0.49149222859258934,-1.9476300172046113,-1.2901110469561985,2.803576917766047
0.5219702848096079,1.542246494934667,0.5311212399671819,1.4568783167321526
0.6565524280342667,-1.5847135789751925,0.6594419636535194,-0.3691545792762073
-0.18261313052323613,0.6057609263272936,-0.6953075618806905,-0.39566520758743884
0.32594376665268054,-0.3037228126760425,0.23454822174024326,0.4015470878483185
-1.4116419266808,-0.41670058553085987,-0.5028853709725838,2.249452225232951
0.9455780826112332,0.825638055872262,1.635434738925332,2.280349948735589
0.5282223691327901,-0.7418114808261067,1.1328986529413254,0.09750009719033681
-0.01200942586549436,-1.2260271574836858,0.9896458733085058,-1.1801190054439001
-1.469874417123084,-1.2873866750154832,1.035023713740589,0.04168147151788504
1.0805787762851522,1.1631250752168611,-0.8266995023315373,0.6614815287455746
1.4663498294860755,0.8906725438482912,1.335869638205362,3.786056688480245
0.83442193898756,0.3183858349853623,-1.5624209137039227,0.14546312399024242
0.8437448478077969,0.7618431018327363,-0.7500354668525584,0.7387644692366556
0.9432790761857044,0.20181821372531017,0.23762495417365992,0.6809688513783352
-0.5295812848571497,-1.5328598346394537,-1.132286168536044,2.0167210890676177
1.0753266133442327,-0.9142337980124244,-1.990987782657554,3.6238806285766834
1.9880696845262005,-1.1572710645985165,0.6215325954815754,3.0755932977766363
1.707688018299975,0.39885093853574816,1.1961224603378295,3.1903110675066477
1.9054868485952596,1.441453703719143,0.23161635471344688,4.014026285036544
-0.5451882780716955,-0.07014220334416166,1.3673046727621774,0.6269841473799476
1.4134184406025612,1.3834196894334547,0.38889761100004394,1.940393793330141
-0.0921763289695483,-0.7546477756173529,-1.9865565792722828,2.0621083877418425
1.0579410834438234,-0.8920068799437813,-0.6812884184586503,2.261703944198527
1.3739248993881756,-1.7909953715095175,1.7104813258297544,-0.49584058163981115
-1.9945523102459743,1.7566764593016244,-0.1809660356663345,2.8046897013345076
-1.5915094993927217,0.6966454689647494,1.5834257028848873,4.212828681271562
-0.24770873260951998,0.7654316161226653,1.9174508807571757,1.5943779077868205
-1.0371967051479798,1.2817978276907525,-0.8190515626112935,-0.11139194121354429
-0.29464960003936014,-0.8729365260109567,-0.21595300626351044,0.11135656879733738
-1.97964387028687,-0.786244610678914,-0.2188237442492169,3.959027136471571
0.5289607348243841,0.5494455647036354,0.33514247388197127,0.7391588123317491
-0.8278726816308124,1.789617263742982,-0.4321207050356026,-0.01742910791225455
-1.1324242350437688,0.21805175867194926,0.9957146795236542,1.5477095273388548
-1.951065708710935,-0.8946239704178103,1.2999114104001195,1.4646082135555158
0.028084373542392793,-0.3660467816803439,1.7236051183292473,-0.9314155362946686
-1.6418596115086452,0.4622808031113963,-0.631245135024892,2.5041285801001174
-1.7167064068282971,-1.1450219655567193,0.5117328520691373,1.1742022339227118
-1.8868922645817703,0.3689952615574037,1.8274016848692174,4.6151881988908245
1.1803842494810772,-0.6176116826646174,-1.4471694145535667,2.1165646714152135
-0.13974226434808568,-0.42819825528637834,1.886931840095408,-1.0109465154041617
1.9594722180336879,-0.3576613747048354,-1.4048640658802527,4.332988166298939
1.6424381985716208,1.1741691026679733,0.04509682662279024,2.163262521840575
-0.5385814279394348,-0.2073366896010902,1.6075247012204414,-0.6529359908188577
-1.2614262089458461,1.2271340844938838,-1.9272374686913785,-0.40793305368255356
1.6822879725683402,0.0011891185848229568,-1.0930086946353113,3.1575327497437877
-1.9885739887312703,0.23818587497909682,-1.0220485177606475,3.435968830755131
0.5250573440433732,-0.8753228741918111,-1.6479038832390924,2.127323492951524
0.02020651937423734,0.25794294515257743,-0.18963989784179702,0.4469971406503914
-0.16785778268087448,0.35860051160006146,0.10541403764061386,-0.9300507696639
-1.4697298445493674,-1.2116574140598706,-1.4328358342837997,4.29588949778959
0.7731823288789834,0.11439364866786406,-0.280579505876287,0.5452007550911411
1.1933559810913974,-0.6968213609567795,0.2724266523638441,1.7520299208277117
-1.7023695940392063,0.9776163353004477,0.7807697792623594,4.164709923701669
1.209518517187528,1.5379038320662146,1.0321130691816744,3.088177818137207
1.3779595605091752,-0.6173816041531017,-0.6266505519402412,2.4842778737635767
1.7772032795992652,1.6582981453048191,0.1939893644208901,3.779747673736389
-0.5337648589094166,1.4640061210352013,-0.7063554702905352,-0.11805646578558349
-1.3854596684222225,0.5579707000219201,-1.8295127610681323,1.0942441717243914
-0.4835923753340481,1.230655262778488,-0.819135217228661,-0.9932873715926389
1.7252619162941332,1.8232986664665494,1.2632652030604756,5.052878774730552
1.9505732759682508,0.12305644604575061,0.2767982085558862,3.6017923250230313
1.3446672610819137,-0.028778976847638305,-0.3731199726677219,1.801267683712241
0.45901436469815593,0.6306380433955279,1.0035832867846652,2.2546187417817487
0.6728027890403414,0.982887181053314,0.6982386835550094,1.3624582647073398
-0.07821904599928464,-1.4602616626541187,1.1417729157410337,-0.5147072995390103
